/home/ubuntu/CdWav2Vec/data_prep_scripts/urls/data_refined
swahili/broken-vad_00_20052019-a-s-journalswahilisoir17h00-00-3.wav	320000
swahili/vad_09_090222-p-sw-journalswahilimatin-00__0.wav	34560
swahili/broken-vad_01_12082016-a-s-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_01_20062016-a-s-journalswahilisoir-00_-6.wav	320000
swahili/broken-vad_08_15022019-a-s-journalswahilisoir17h00-00-5.wav	320000
swahili/broken-vad_11_web-24042018-a-s-journalswahilisoir-00_3-0.wav	320000
swahili/broken-vad_04_260615-p-s-JournalSwhahiliSoir-00-0.wav	320000
swahili/broken-vad_01_17122018-a-s-journalswahilisoir17h00-00-6.wav	320000
swahili/broken-vad_03_15042022-p-sw-journalswahilivendredimatin-00-2.wav	320000
swahili/broken-vad_08_13042016-journalswahilisoir11min25s-2.wav	320000
swahili/broken-vad_02_131115-a-s-journalswahilisoir_web-0.wav	320000
swahili/broken-vad_00_web11022022-p-a-d-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_01_web31052022-p-a-djournal_swahilisoir-00-1.wav	320000
swahili/broken-vad_04_020817-a-s-journalswahilisoir-00-1.wav	136000
swahili/broken-vad_02_23052017-a-s-journalswahilisoir-00-1.wav	132160
swahili/broken-vad_00__web_30112021journalswahilisoir-26.wav	320000
swahili/broken-vad_03_10122019-a-s-journalswahilisoir-00_0-0.wav	320000
swahili/broken-vad_06_22082018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_12052017-a-s-journalswahilimatin-00-4.wav	194080
swahili/broken-vad_01_141021-p-sw-journalswahilijeudimatinjdk-00-1.wav	320000
swahili/broken-vad_08_010317-a-s-journalswahilimidi-00_web-0.wav	320000
swahili/broken-vad_02_21102019-a-s-journalswahilisoir-00-4.wav	289120
swahili/broken-vad_08_web28062018-a-s-journalswahilisoir-00_0-5.wav	320000
swahili/broken-vad_00_web-28032016-a-s-journalswahilisoir-00-12.wav	320000
swahili/broken-vad_09_08012016-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00__web_26012022jjournal_swahili_matin-00-5.wav	320000
swahili/broken-vad_01_27052019-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_01_web-25092017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_05_25052018-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_03_WEB-30072015-p-s-JournalSwahiliSoir-00-8.wav	320000
swahili/broken-vad_02_web27052022journal_swahilisoir-00-2.wav	199520
swahili/broken-vad_01_250422-p-sw-journalswahillundisoir-00-12.wav	320000
swahili/broken-vad_00_170622-p-sw-journalswahilivendredimatin-00-3.wav	320000
swahili/broken-vad_02_web-25092017-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_01_14112019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_11102019-a-s-journalswahilisoir17h00-00-5.wav	320000
swahili/broken-vad_05_web-200917-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_01_WEB-010715-p-s-JournalSwahiliSoir-00-10.wav	320000
swahili/broken-vad_00_05122019-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_18_06022019-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_02_01032019-a-s-journalswahilisoir17h00-00_0-12.wav	320000
swahili/vad_08_WEB-07082015-a-s-journalSwahiliSoir-00.wav	11520
swahili/broken-vad_03_280217-a-s-journalswahilimidi-00_web-9.wav	247200
swahili/broken-vad_01_web12052022-p-a-djournalswahilisoir-00_-6.wav	320000
swahili/broken-vad_13_web-03072018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_11082017-a-s-journalswahilisoir-00-2.wav	320000
swahili/vad_05_web-28122017-a-s-journalswahilisoir-00.wav	332640
swahili/broken-vad_03_27022020-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_00_02122015-a-s-journalswahilisoir-00-15.wav	320000
swahili/broken-vad_03_16052016-journalswahilisoir11min7s-2.wav	320000
swahili/broken-vad_03_06122016-a-s-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_13_10022017-a-s-journalswahilisoir-00-2.wav	271520
swahili/broken-vad_08_09112021-p-sw-journalswahilimardisoir-00-1.wav	114400
swahili/broken-vad_03_040316-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_11052022-p-a-djournalswahilisoir-00_-3.wav	320000
swahili/broken-vad_04_21022019-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_26_web-210617-a-s-journalswahilisoir00-00-2.wav	228800
swahili/broken-vad_02_web-13102016-a-s-journalswahilisoir00-00-1.wav	320000
swahili/broken-vad_01_03042020-a-s-journalswahilisoir17h00-00-1.wav	136480
swahili/vad_20_web-27042018-a-s-journalswahilisoiri-00.wav	67200
swahili/broken-vad_04_31052018-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_06_web-18102017-a-s-journalswahilimatin-00-21.wav	320000
swahili/broken-vad_01_18112019-a-s-journalswahilisoir17h00-00-8.wav	320000
swahili/broken-vad_08_19092019-a-s-journalswahilisoir-00-6.wav	227520
swahili/broken-vad_08_03012019-a-s-journalswahilisoir-00_0-2.wav	320000
swahili/broken-vad_01_20150907-journal-swahili-soir_10min36sec-9.wav	320000
swahili/broken-vad_00_27012020-a-s-journalswahilisoir-00-9.wav	320000
swahili/broken-vad_06_web-05072018-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_06_09122021-p-sw-journalswahilijeudisoir-00-3.wav	320000
swahili/vad_11_13042016-journalswahilisoir11min25s.wav	18240
swahili/broken-vad_05_15122021-p-sw-journalswahilimercredisoir-00_1-1.wav	150880
swahili/broken-vad_01_04032022-p-sw-journalswahilivendredimatin-00_0-13.wav	320000
swahili/broken-vad_02_web-11092015-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_26_14122021-p-sw-journalswahilimardisoir-00-0.wav	320000
swahili/broken-vad_00_web10062022-p-a-d-journalswahilisoir-00_-1.wav	320000
swahili/broken-vad_00_27092016-p-f-journalswahilisoir17h00-web-18.wav	320000
swahili/broken-vad_05_29082019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_04_WEB-1208-1.wav	320000
swahili/broken-vad_07_web-280617-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_02_07112019-a-s-journalswahilisoir17h00-00-14.wav	320000
swahili/broken-vad_01_140322-p-s-journalswahililundimatinparfloridakahambu-00-1.wav	320000
swahili/broken-vad_01_27022018-a-s-journalswahilisoir-00-0.wav	320000
swahili/vad_44_20122017-a-f-journalswahilisoir0-00.wav	33600
swahili/broken-vad_00_201216-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_01_web-170817-a-s-journalswahilimatin-00-1.wav	320000
swahili/broken-vad_05_08122017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_260615-p-s-JournalSwhahiliSoir-00-5.wav	116960
swahili/broken-vad_05_web-24042018-a-s-journalswahilisoir-00_3-1.wav	112480
swahili/broken-vad_06_22082018-a-s-journalswahilisoir-00_0-0.wav	320000
swahili/broken-vad_01_10052016-journalswahilisoir10min30s-11.wav	320000
swahili/broken-vad_00_web16122021journal_swahilisoir-00-19.wav	320000
swahili/broken-vad_05_22112018-a-s-journalswahilisoir1700-00-6.wav	101280
swahili/broken-vad_01_09082017-a-s-journalswahilimatin-00-1.wav	320000
swahili/vad_03_16112018-a-s-journalswahilisoir17h00-00.wav	114720
swahili/broken-vad_04_web-02022018-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_02_journal_swahili_soir_lundi-6.wav	320000
swahili/broken-vad_02_02122019-a-t-journalswahilitshiluba-00-9.wav	8160
swahili/broken-vad_02_20072017-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_03_13092018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_03_15082019-a-s-journalswahilisoir17h00-00-3.wav	252480
swahili/broken-vad_05_19102018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_web-01022018-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_00_web26112021journalswahilimatin00-29.wav	233600
swahili/broken-vad_01_061022-p-s-kinjournalswahilisoir-00_web_0-4.wav	320000
swahili/broken-vad_00_12072022-p-sw-journalswahilimardimatin-00-25.wav	320000
swahili/broken-vad_02_10112016-a-f-journalswahilu-00-0.wav	320000
swahili/broken-vad_01_09022016-journalswahilisoir11min12s-1.wav	320000
swahili/broken-vad_02_14062019-a-s-journaswahilisoir-00_0-2.wav	320000
swahili/broken-vad_09_29042019-a-t-journalswahilisoir17h00-00_0-4.wav	320000
swahili/broken-vad_01_01072016-a-f-journalswahilisoir00_-2.wav	320000
swahili/broken-vad_04_040316-a-s-journalswahilisoir-00-2.wav	256160
swahili/broken-vad_07_22082018-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_08_03092019-a-s-journalswahilusoir17h00-00-6.wav	320000
swahili/broken-vad_01_web-11012018-a-s-journalswahilisoir-00-0.wav	320000
swahili/vad_14_19102017-a-s-journalswahilisoir-00.wav	398400
swahili/broken-vad_04_19092019-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_02_23102019-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_03_18092017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_05_web-01112017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_06_12122018-a-s-journalswahilisoir-00_0-4.wav	320000
swahili/broken-vad_02_18092019-a-s-journalswahilisoir-00-1.wav	187360
swahili/broken-vad_11_29952018-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_01_290322-p-sw-journalswahilimardisoir-00-3.wav	320000
swahili/broken-vad_06_web-23082016-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_05_20151001-journal-swahili-soir_11min03sec-6.wav	320000
swahili/broken-vad_01_160622-p-sw-journalswahilijeudisoir-00-4.wav	320000
swahili/broken-vad_04_02052019-a-s-journalswahiisoir17h00-00-17.wav	138560
swahili/broken-vad_06_10092019-a-s-journalswahilisoir-00-15.wav	320000
swahili/broken-vad_03_12072016-a-s-journalswahilisoir-web-8.wav	85280
swahili/broken-vad_06_28042022-p-sw-journalswahilijeudisoir-00-2.wav	320000
swahili/broken-vad_02_web-11122017-a-s-journalswahilisoir00-10.wav	320000
swahili/broken-vad_04_150917-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_04_web-09052018-a-s-journalswahilsoiri-00-0.wav	320000
swahili/vad_08_030817-a-s-journalswahilisoir-00_0.wav	65760
swahili/broken-vad_00_web05082022-p-a-d-journalswahilsoir01_-28.wav	320000
swahili/broken-vad_00_12082016-a-s-journalswahilisoir-00-13.wav	320000
swahili/broken-vad_02_20092016-p-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_06_09022018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_291021_p-sw-journalswahilivendredisoir-00-1.wav	320000
swahili/broken-vad_17_07122017-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_22022022-p-sw-journalswahilimardimatin-00-10.wav	320000
swahili/broken-vad_00_04032020-s-f-journalswahilisoir17h00-00-17.wav	320000
swahili/broken-vad_02_03112021-p-sw-journlswahilimercredisoir-00-7.wav	320000
swahili/broken-vad_01_030817-a-s-journalswahilisoir-00_0-2.wav	320000
swahili/broken-vad_02_2503022-p-sw-journalswahilivendredimatin-00-19.wav	320000
swahili/broken-vad_03_29082019-a-s-journalswahilisoir-00-7.wav	320000
swahili/vad_08_090222-p-sw-journalswahilimatin-00__0.wav	21600
swahili/broken-vad_01_05122016-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_01_20151209-journal-swahili-soir_11min18sec-2.wav	320000
swahili/broken-vad_04_21032022-p-sw-journalswahililundisoir-00-13.wav	320000
swahili/broken-vad_26_19102017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_web26052022-p-a-d-journalswahisoir-00_-1.wav	320000
swahili/broken-vad_09_14022018-a-s-journalswahilisoir-00-4.wav	76000
swahili/broken-vad_00_web-01102017-a-s-journalswahilimatin-00-16.wav	320000
swahili/broken-vad_02_15092016-a-f-journalswahili_web_-3.wav	320000
swahili/broken-vad_21_20102017-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_01_web_24112021journalswahilisoir00-14.wav	320000
swahili/broken-vad_00_web20052022-p-a-d-journalswahilimatin-00_-8.wav	320000
swahili/broken-vad_03_230316-journalswahilisoir-17h00-3.wav	320000
swahili/broken-vad_00_060717-a-s-journalswahilimatin-web-8.wav	268160
swahili/broken-vad_01_02122016-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_06_web-020817-a-s-journalswahilimatin-00-6.wav	320000
swahili/broken-vad_09_21072017-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_02_02122016-a-s-journalswahilisoir-00-5.wav	320000
swahili/broken-vad_00_2402017-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_090222-p-sw-journalswahilimatin-00__0-7.wav	320000
swahili/broken-vad_01_18032022-p-sw-journalswahilivendredisoir-00-8.wav	320000
swahili/broken-vad_15_29052019-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_00_web14012022journalswahilisoir_-p-a-d-00-24.wav	320000
swahili/broken-vad_03_web-190617-a-s-journalswahilisoir17hi00-00-0.wav	320000
swahili/broken-vad_01_web13062022-p-a-d-journalswahilimatin-00_-13.wav	320000
swahili/vad_08_31032017-a-s-journalswahilisoir-00.wav	119040
swahili/vad_20_20122017-a-f-journalswahilisoir0-00.wav	91200
swahili/broken-vad_00_17092021-p-s-journalswahili-matin_2-33.wav	320000
swahili/vad_14_020715-p-s-JournalSwahiliSoir-00.wav	117120
swahili/broken-vad_00_280921-a-f-journaswahilisoir-lebon-26.wav	320000
swahili/broken-vad_01_14092016-a-f-journalswahili_00_web-18.wav	320000
swahili/broken-vad_01_06092021-psw-webjournalswahilimardimatin-jdk-00_0-1.wav	320000
swahili/broken-vad_05_14092021-p-sw-webjournalswahilimardisoir-00-5.wav	320000
swahili/vad_04_240517-a-s-journalswahilisoir-00.wav	189600
swahili/broken-vad_01_30122016-a-s-journalswahilisoir-00_web-2.wav	320000
swahili/broken-vad_00_web20052022-p-a-d-journalswahilsoir-00_-9.wav	320000
swahili/broken-vad_06_web-020817-a-s-journalswahilimatin-00-0.wav	320000
swahili/broken-vad_01_22032022-p-sw-journalswahilimardimatin-00-1.wav	320000
swahili/broken-vad_05_30032022-p-sw-journalswahilimercredisoir-00-1.wav	320000
swahili/broken-vad_15_050717-a-s-journalswahilimatin-web-1.wav	257920
swahili/broken-vad_00_170419-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_02_web-13122017-a-s-journalswahilisoir00-4.wav	320000
swahili/broken-vad_04_06012020-a-s-journalswahilisoir-00-0.wav	320000
swahili/vad_04_13122021-p-sw-journalswahililundisoir-00_1.wav	190560
swahili/broken-vad_05_web-01102017-a-s-journalswahilimatin-00-2.wav	320000
swahili/broken-vad_10_web-16102017-a-s-journalswahilimatin-00-8.wav	320000
swahili/broken-vad_08_12082019-a-s-journalswahilisoir17h00-00-3.wav	320000
swahili/broken-vad_07_10062019-a-s-journalswahilisoir17h00-00-5.wav	320000
swahili/broken-vad_00_19032019-a-s-journalswahilisoir17h00-00-2.wav	320000
swahili/broken-vad_03_051022-p-s-kinjournalswahilisoir-00_web-2.wav	320000
swahili/broken-vad_00_web-23042018-a-s-journalswahilisoir-00-9.wav	320000
swahili/broken-vad_00_web03082022-p-a-d-journalswahilisoir-01_-5.wav	320000
swahili/broken-vad_07_web-21052018-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_12022016-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_04_15102018-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_04_web-10082018-a-t-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_28042022-p-sw-journalswahilijeudisoir-00-1.wav	320000
swahili/broken-vad_01_03112021-p-sw-journlswahilimercredisoir-00-4.wav	61600
swahili/broken-vad_00_17022016-journalswahilisoir11min54s-0.wav	320000
swahili/broken-vad_01_15042022-p-sw-journalswahilivendredimatin-00-2.wav	320000
swahili/broken-vad_04_03122019-a-s-journalswahilisoir-00-8.wav	320000
swahili/broken-vad_01_19042022-p-sw-journaswahilimmardisoir-00-7.wav	320000
swahili/broken-vad_00_05062019-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_01_180816-a-s-journalswahilisoir-00_web-6.wav	320000
swahili/broken-vad_04_02032020-s-f-journalswahilisoir17h00-00-7.wav	320000
swahili/broken-vad_00_web01122021jo-urnal_swahili_matin_-00-28.wav	320000
swahili/broken-vad_00_06072022-p-sw-journalswahilimercredisoir-00-1.wav	320000
swahili/broken-vad_04_26042016-journalswahilisoir11min18s-4.wav	320000
swahili/broken-vad_06_web-23102017-a-s-journalswahilimatin05h00-00-8.wav	320000
swahili/vad_08_20160128-journal-swahili-soir_11min14sec.wav	84960
swahili/broken-vad_00_17032016-journalswahilisoir10min51s-1.wav	320000
swahili/broken-vad_03_120917-a-s-journalswahilisoir-00-3.wav	480
swahili/broken-vad_05_web-14122017-a-s-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_00_04032020-s-f-journalswahilisoir17h00-00-11.wav	320000
swahili/vad_02_10022017-a-s-journalswahilisoir-00.wav	276000
swahili/broken-vad_02_14062019-a-s-journaswahilisoir-00_0-4.wav	320000
swahili/broken-vad_03_06122021-p-sw-journalswahililundisoir-00-5.wav	320000
swahili/broken-vad_13_17102017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_03_web-09032016-a-s-journalswahilisoir-00-1.wav	320000
swahili/broken-vad_06_11062019-a-s-journalswahilisoiri-00-7.wav	320000
swahili/broken-vad_02_web-090917-a-s-journalswahilimatin00-00-0.wav	320000
swahili/broken-vad_03_16052019-a-s-journalswahilisoir-00-9.wav	44160
swahili/broken-vad_01_19092017-a-s-journalswahilisoir-00-1.wav	98560
swahili/vad_05_17042017-a-s-journalswahilimatin-00.wav	70080
swahili/broken-vad_04_07032016-journalswahilisoir10min40s-0.wav	320000
swahili/vad_41_20122017-a-f-journalswahilisoir0-00.wav	19680
swahili/broken-vad_01_061022-p-s-kinjournalswahilisoir-00_web_0-19.wav	320000
swahili/broken-vad_03_web-23102017-a-s-journalswahilimatin05h00-00-0.wav	320000
swahili/broken-vad_00_12112019-a-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_00_web16122021journal_swahilisoir-00-28.wav	97120
swahili/broken-vad_06_web-10012018-a-s-journalswahilisoir-00_0-0.wav	320000
swahili/broken-vad_00_141021-p-sw-journalswahilijeudisoirjdk-00-7.wav	320000
swahili/broken-vad_03_09092019-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_00_03022022-p-sw-journalswahilijeudimatinjdk-00_0-21.wav	320000
swahili/broken-vad_02_19022019-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_01_22012018-a-s-swahilisoir-00-5.wav	320000
swahili/broken-vad_02_06122019-a-s-journalswahilisoir-00-8.wav	319520
swahili/vad_03_WEB-20072015-a-s-journalSwahiliSoir-00.wav	101280
swahili/broken-vad_02_29112016-a-s-journalswahilisoir-00_wb-7.wav	320000
swahili/broken-vad_01_02012019-p-s-journalswahilisoir-00-7.wav	320000
swahili/broken-vad_00_web-22112017-a-s-journalswahilisoir00-00-11.wav	320000
swahili/broken-vad_00_web27072022-p-a-djournalswahilimatin-00_-6.wav	320000
swahili/broken-vad_01_11112021-p-sw-journalswahilimatinjdk-00-7.wav	106240
swahili/broken-vad_02_14062016-a-s-journalswahilisoir-web-9.wav	320000
swahili/broken-vad_00_07042022-p-sw-journalswahilijeudimatin-00-3.wav	320000
swahili/broken-vad_00_27012020-a-s-journalswahilisoir-00-4.wav	320000
swahili/broken-vad_02_07032016-journalswahilisoir10min40s-1.wav	320000
swahili/broken-vad_03_161115-journalswahilisoir11min19s-4.wav	320000
swahili/broken-vad_02_web-06042016-a-s-journalswahilisoir-00_-13.wav	241120
swahili/broken-vad_01_19032019-a-s-journalswahilisoir17h00-00-4.wav	320000
swahili/broken-vad_03_web-23042018-a-s-journalswahilisoir-00-2.wav	320000
swahili/vad_06_05022016-a-s-journalswahilisoir-00.wav	125760
swahili/broken-vad_02_02092019-a-s-journalswahilisoir17h00-00-1.wav	191680
swahili/broken-vad_02_03092018-a-s-journalswahilisoir-00_0-0.wav	320000
swahili/broken-vad_01_140717-a-s-journalswahilisoir-00-4.wav	118240
swahili/broken-vad_01_web-02102017-a-s-journalswahilimatin-00-11.wav	320000
swahili/broken-vad_00_17022020-a-s-journalswahilisoir17h00-00-7.wav	320000
swahili/broken-vad_09_30012019-a-s-journalswahilisoir17h00-00-0.wav	320000
swahili/broken-vad_02_010915-a-s-journalswahilisoir-00-2.wav	320000
swahili/broken-vad_03_10042017-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_02_17052016-journalswahilisoir10min51s-17.wav	320000
swahili/broken-vad_39_24012019-a-s-journalswahilisoir17h00-00-1.wav	320000
swahili/broken-vad_00_web-28032016-a-s-journalswahilisoir-00-6.wav	320000
swahili/broken-vad_10_24012018-a-s-journalswahilisoir-00-5.wav	236960
swahili/broken-vad_03_17102018-a-s-journalswahilisoir-00-3.wav	320000
swahili/broken-vad_01_13032020-a-s-journalswahilisoir-00-0.wav	320000
swahili/broken-vad_04_30092019-a-s-journaswahilisoir-00-11.wav	320000
swahili/broken-vad_04_06082019-a-s-journalswahilisoir-00-5.wav	320000
