/home/ubuntu/lingWav2Vec/Gamayun/swc/train
session_93_10909_swc.wav	56640
session_88_5536_swc.wav	58560
session_93_10546_swc.wav	85440
session_127_41253_swc.wav	312576
session_96_12768_swc.wav	100800
session_91_8904_swc.wav	49920
session_91_8247_swc.wav	260160
session_88_5203_swc.wav	53760
session_89_6179_swc.wav	65280
session_91_8516_swc.wav	54720
session_92_9811_swc.wav	125760
session_93_10980_swc.wav	270720
session_127_41345_swc.wav	299136
session_128_42140_swc.wav	122496
session_92_9256_swc.wav	504960
session_89_6346_swc.wav	78720
session_92_9848_swc.wav	146880
session_125_39569_swc.wav	471936
session_93_10831_swc.wav	110400
session_125_39526_swc.wav	256896
session_89_6456_swc.wav	99840
session_92_9503_swc.wav	105600
session_96_12982_swc.wav	136320
session_93_10912_swc.wav	41280
session_128_42254_swc.wav	362496
session_89_6399_swc.wav	72960
session_96_12250_swc.wav	144000
session_92_9543_swc.wav	156480
session_92_9978_swc.wav	184320
session_128_42132_swc.wav	465024
session_96_12292_swc.wav	139200
session_92_9406_swc.wav	126720
session_93_10413_swc.wav	96960
session_127_41032_swc.wav	409344
session_88_5282_swc.wav	72000
session_96_12589_swc.wav	79680
session_88_5741_swc.wav	54720
session_89_6608_swc.wav	56640
session_125_39662_swc.wav	195456
session_127_41135_swc.wav	374016
session_92_9415_swc.wav	137280
session_93_10917_swc.wav	214080
session_92_9303_swc.wav	271680
session_127_41357_swc.wav	261504
session_126_40765_swc.wav	925056
session_88_5170_swc.wav	57600
session_88_5388_swc.wav	121920
session_96_12194_swc.wav	94080
session_88_5236_swc.wav	62400
session_89_6285_swc.wav	59520
session_91_8948_swc.wav	72960
session_128_42028_swc.wav	291456
session_128_42237_swc.wav	722304
session_89_6940_swc.wav	118080
session_126_40718_swc.wav	185856
session_91_8304_swc.wav	166080
session_89_6627_swc.wav	286080
session_128_42262_swc.wav	159744
session_91_8456_swc.wav	83520
session_89_6935_swc.wav	70080
session_92_9799_swc.wav	228480
session_125_39701_swc.wav	208896
session_93_10557_swc.wav	132480
session_92_9344_swc.wav	90240
session_92_9616_swc.wav	112320
session_88_5140_swc.wav	64320
session_127_41150_swc.wav	203136
session_96_12900_swc.wav	417600
session_92_9840_swc.wav	155520
session_92_9569_swc.wav	120000
session_93_10490_swc.wav	61440
session_126_40621_swc.wav	301056
session_93_10621_swc.wav	77760
session_126_40647_swc.wav	281856
session_127_41344_swc.wav	220416
session_89_6290_swc.wav	75840
session_91_8908_swc.wav	112320
session_88_5226_swc.wav	56640
session_88_5497_swc.wav	68160
session_96_12553_swc.wav	68160
session_128_42240_swc.wav	286464
session_88_5813_swc.wav	75840
session_128_42243_swc.wav	347136
session_89_6510_swc.wav	60480
session_125_39665_swc.wav	251136
session_126_40807_swc.wav	242304
session_127_41045_swc.wav	130944
session_93_10671_swc.wav	59520
session_92_9738_swc.wav	257280
session_96_12991_swc.wav	113280
session_126_40604_swc.wav	233856
session_88_5100_swc.wav	81600
session_91_8312_swc.wav	90240
session_127_41384_swc.wav	349056
session_93_10719_swc.wav	130560
session_93_10478_swc.wav	220800
session_96_12402_swc.wav	206400
session_93_10993_swc.wav	90240
session_92_9565_swc.wav	250560
session_89_6429_swc.wav	45120
session_89_6928_swc.wav	236160
session_126_40562_swc.wav	153984
session_93_10815_swc.wav	133440
session_91_8459_swc.wav	64320
session_125_39415_swc.wav	73344
session_93_10548_swc.wav	43200
session_92_9210_swc.wav	177600
session_96_12710_swc.wav	469440
session_89_6150_swc.wav	60480
session_89_6433_swc.wav	79680
session_92_10005_swc.wav	253440
session_127_41134_swc.wav	253824
session_128_42065_swc.wav	671616
session_91_8315_swc.wav	67200
session_96_12485_swc.wav	125760
session_92_9266_swc.wav	124800
session_128_42310_swc.wav	731136
session_125_39439_swc.wav	81024
session_91_8360_swc.wav	156480
session_127_41252_swc.wav	244224
session_96_12249_swc.wav	151680
session_91_8786_swc.wav	155520
session_89_6552_swc.wav	304320
session_89_6208_swc.wav	89280
session_125_39561_swc.wav	400896
session_96_12364_swc.wav	90240
session_93_10873_swc.wav	48960
session_126_40715_swc.wav	317184
session_127_41438_swc.wav	264576
session_96_12719_swc.wav	291840
session_127_40946_swc.wav	68736
session_89_6314_swc.wav	89280
session_126_40654_swc.wav	87936
session_89_6176_swc.wav	115200
session_91_8920_swc.wav	58560
session_91_8673_swc.wav	123840
session_91_8342_swc.wav	65280
session_93_10303_swc.wav	49920
session_126_40542_swc.wav	283776
session_92_9410_swc.wav	181440
session_91_8729_swc.wav	79680
session_93_10786_swc.wav	147840
session_89_6756_swc.wav	153600
session_93_10209_swc.wav	266880
session_88_5117_swc.wav	58560
session_126_40633_swc.wav	263424
session_93_10899_swc.wav	79680
session_128_42105_swc.wav	274944
session_89_6474_swc.wav	94080
session_91_8885_swc.wav	82560
session_92_9579_swc.wav	160320
session_92_9959_swc.wav	244800
session_92_9830_swc.wav	351360
session_127_41337_swc.wav	205056
session_91_8858_swc.wav	134400
session_89_6293_swc.wav	65280
session_93_10627_swc.wav	178560
session_93_10744_swc.wav	70080
session_125_39670_swc.wav	443136
session_96_12430_swc.wav	57600
session_88_5731_swc.wav	54720
session_89_6391_swc.wav	72960
session_92_9766_swc.wav	306240
session_128_42302_swc.wav	619776
session_92_9568_swc.wav	237120
session_92_9735_swc.wav	279360
session_88_5137_swc.wav	71040
session_93_10776_swc.wav	81600
session_91_8612_swc.wav	165120
session_89_6428_swc.wav	73920
session_88_5256_swc.wav	55680
session_92_9590_swc.wav	97920
session_88_5545_swc.wav	90240
session_93_10638_swc.wav	103680
session_128_42049_swc.wav	494976
session_91_8683_swc.wav	64320
session_89_6157_swc.wav	122880
session_92_9931_swc.wav	171840
session_92_9437_swc.wav	142080
session_93_10354_swc.wav	56640
session_89_6590_swc.wav	85440
session_93_10624_swc.wav	80640
session_96_12796_swc.wav	101760
session_89_6807_swc.wav	239040
session_126_40550_swc.wav	807936
session_92_9970_swc.wav	150720
session_89_6578_swc.wav	147840
session_91_8491_swc.wav	64320
session_92_9363_swc.wav	99840
session_88_5153_swc.wav	50880
session_88_5307_swc.wav	48960
session_89_6617_swc.wav	349440
session_125_39655_swc.wav	142464
session_91_8614_swc.wav	188160
session_92_9695_swc.wav	153600
session_93_10832_swc.wav	62400
session_126_40503_swc.wav	281856
session_126_40559_swc.wav	339456
session_128_42256_swc.wav	209664
session_92_9581_swc.wav	147840
session_125_39708_swc.wav	208896
session_125_39539_swc.wav	317184
session_125_39430_swc.wav	109056
session_125_39742_swc.wav	510336
session_128_42385_swc.wav	200064
session_126_40480_swc.wav	262656
session_89_6654_swc.wav	193920
session_92_9512_swc.wav	103680
session_126_40610_swc.wav	121344
session_92_9418_swc.wav	56640
session_93_10804_swc.wav	67200
session_125_39739_swc.wav	142464
session_93_10772_swc.wav	175680
session_126_40672_swc.wav	249984
session_96_12569_swc.wav	175680
session_91_8692_swc.wav	94080
session_126_40637_swc.wav	393216
session_88_5217_swc.wav	42240
session_96_12493_swc.wav	394560
session_128_42053_swc.wav	813696
session_93_10620_swc.wav	201600
session_89_6930_swc.wav	258240
session_128_42259_swc.wav	357504
session_88_5858_swc.wav	102720
session_89_6427_swc.wav	115200
session_128_42019_swc.wav	262656
session_89_6706_swc.wav	309120
session_93_10859_swc.wav	114240
session_126_40584_swc.wav	194304
session_92_9879_swc.wav	70080
session_91_8421_swc.wav	110400
session_93_10679_swc.wav	61440
session_96_12551_swc.wav	122880
session_88_5142_swc.wav	58560
session_96_12560_swc.wav	528960
session_88_5803_swc.wav	59520
session_127_41301_swc.wav	341376
session_125_39627_swc.wav	63744
session_96_12185_swc.wav	78720
session_127_41254_swc.wav	224256
session_93_10596_swc.wav	66240
session_92_9366_swc.wav	84480
session_88_5738_swc.wav	145920
session_89_6426_swc.wav	71040
session_125_39498_swc.wav	406656
session_92_9522_swc.wav	79680
session_93_10293_swc.wav	63360
session_92_9780_swc.wav	142080
session_126_40685_swc.wav	507264
session_92_9783_swc.wav	76800
session_88_5105_swc.wav	42240
session_89_6722_swc.wav	232320
session_91_8321_swc.wav	130560
session_92_9287_swc.wav	202560
session_93_10563_swc.wav	96960
session_92_9518_swc.wav	282240
session_125_39781_swc.wav	186624
session_126_40662_swc.wav	240384
session_89_6872_swc.wav	156480
session_88_5619_swc.wav	414720
session_96_12964_swc.wav	72960
session_88_5774_swc.wav	33600
session_88_5559_swc.wav	110400
session_93_10516_swc.wav	109440
session_91_8946_swc.wav	103680
session_89_6758_swc.wav	213120
session_93_10430_swc.wav	34560
session_89_6487_swc.wav	72000
session_128_42172_swc.wav	226176
session_96_12901_swc.wav	103680
session_89_6767_swc.wav	184320
session_128_42075_swc.wav	518784
session_93_10244_swc.wav	66240
session_88_5184_swc.wav	46080
session_128_42085_swc.wav	268416
session_88_5389_swc.wav	63360
session_96_12234_swc.wav	203520
session_93_10724_swc.wav	45120
session_96_12826_swc.wav	119040
session_92_9442_swc.wav	116160
session_93_10750_swc.wav	52800
session_128_42060_swc.wav	529536
session_91_8539_swc.wav	93120
session_91_8525_swc.wav	41280
session_93_10860_swc.wav	143040
session_127_40997_swc.wav	88704
session_125_39551_swc.wav	121344
session_127_40962_swc.wav	74496
session_96_12747_swc.wav	53760
session_96_12307_swc.wav	92160
session_92_9352_swc.wav	135360
session_96_12263_swc.wav	48000
session_89_6131_swc.wav	84480
session_91_8502_swc.wav	292800
session_125_39487_swc.wav	82176
session_126_40558_swc.wav	616704
session_88_5912_swc.wav	113280
session_96_12642_swc.wav	330240
session_93_10966_swc.wav	141120
session_89_6379_swc.wav	66240
session_91_8258_swc.wav	196800
session_128_42149_swc.wav	415104
session_93_10551_swc.wav	65280
session_125_39460_swc.wav	70656
session_93_10306_swc.wav	120960
session_126_40900_swc.wav	116736
session_127_41189_swc.wav	124416
session_96_12852_swc.wav	74880
session_93_10693_swc.wav	49920
session_125_39437_swc.wav	59136
session_93_10587_swc.wav	195840
session_92_9390_swc.wav	191040
session_93_11010_swc.wav	199680
session_128_42189_swc.wav	169344
session_128_42015_swc.wav	460416
session_88_5827_swc.wav	73920
session_88_5489_swc.wav	45120
session_127_40975_swc.wav	59136
session_96_12928_swc.wav	121920
session_96_12858_swc.wav	215040
session_128_41998_swc.wav	403584
session_91_8166_swc.wav	117120
session_92_9313_swc.wav	172800
session_125_39396_swc.wav	112896
session_89_6790_swc.wav	79680
session_89_6324_swc.wav	72960
session_88_5552_swc.wav	196800
session_92_9873_swc.wav	118080
session_88_5687_swc.wav	49920
session_88_5639_swc.wav	94080
session_93_10498_swc.wav	212160
session_125_39501_swc.wav	153216
session_92_9696_swc.wav	318720
session_89_6743_swc.wav	84480
session_92_9267_swc.wav	147840
session_93_10654_swc.wav	236160
session_89_6493_swc.wav	78720
session_93_10690_swc.wav	49920
session_92_9179_swc.wav	474240
session_96_12966_swc.wav	342720
session_91_8838_swc.wav	88320
session_88_5744_swc.wav	86400
session_127_41410_swc.wav	345984
session_89_6740_swc.wav	140160
session_89_6132_swc.wav	93120
session_88_5444_swc.wav	96960
session_89_6452_swc.wav	86400
session_93_10817_swc.wav	149760
session_126_40702_swc.wav	731136
session_89_6891_swc.wav	101760
session_92_9296_swc.wav	165120
session_89_6673_swc.wav	135360
session_91_8319_swc.wav	323520
session_127_41409_swc.wav	717696
session_91_8661_swc.wav	69120
session_91_8551_swc.wav	111360
session_93_10297_swc.wav	57600
session_127_41405_swc.wav	390144
session_93_10683_swc.wav	155520
session_93_10733_swc.wav	51840
session_126_40809_swc.wav	56064
session_89_6198_swc.wav	50880
session_92_9346_swc.wav	140160
session_96_12328_swc.wav	116160
session_89_6364_swc.wav	111360
session_96_12252_swc.wav	230400
session_88_5410_swc.wav	55680
session_93_10978_swc.wav	72960
session_93_10775_swc.wav	50880
session_125_39451_swc.wav	78336
session_96_12206_swc.wav	124800
session_93_10758_swc.wav	53760
session_89_6713_swc.wav	588480
session_93_10404_swc.wav	67200
session_93_10421_swc.wav	321600
session_89_6336_swc.wav	124800
session_88_5683_swc.wav	118080
session_88_5469_swc.wav	85440
session_96_12825_swc.wav	115200
session_127_41419_swc.wav	436224
session_88_5368_swc.wav	59520
session_127_41274_swc.wav	203904
session_128_42110_swc.wav	82944
session_96_12629_swc.wav	66240
session_96_12242_swc.wav	284160
session_91_8941_swc.wav	90240
session_127_41437_swc.wav	146304
session_96_12897_swc.wav	210240
session_89_6361_swc.wav	73920
session_126_40419_swc.wav	200064
session_89_6644_swc.wav	230400
session_127_41375_swc.wav	280704
session_89_6505_swc.wav	226560
session_89_6702_swc.wav	311040
session_126_40506_swc.wav	1165056
session_126_40890_swc.wav	194304
session_96_12518_swc.wav	120000
session_92_9743_swc.wav	351360
session_88_5354_swc.wav	99840
session_91_8267_swc.wav	342720
session_91_8473_swc.wav	76800
session_125_39576_swc.wav	67584
session_92_9903_swc.wav	94080
session_93_10939_swc.wav	187200
session_89_6146_swc.wav	90240
session_89_6277_swc.wav	79680
session_127_41022_swc.wav	77184
session_88_5191_swc.wav	69120
session_88_5116_swc.wav	56640
session_88_5188_swc.wav	56640
session_93_10334_swc.wav	72960
session_93_10541_swc.wav	79680
session_92_9595_swc.wav	143040
session_125_39848_swc.wav	902016
session_89_6320_swc.wav	136320
session_89_6318_swc.wav	54720
session_125_39629_swc.wav	243456
session_96_12417_swc.wav	77760
session_125_39914_swc.wav	139776
session_89_6276_swc.wav	168000
session_93_10527_swc.wav	83520
session_88_5572_swc.wav	99840
session_92_9515_swc.wav	306240
session_91_8695_swc.wav	84480
session_88_5604_swc.wav	136320
session_91_8777_swc.wav	112320
session_88_5474_swc.wav	48960
session_89_6784_swc.wav	70080
session_88_5189_swc.wav	89280
session_92_9863_swc.wav	186240
session_88_5886_swc.wav	73920
session_88_5799_swc.wav	91200
session_126_40628_swc.wav	1257984
session_126_40432_swc.wav	201216
session_92_9742_swc.wav	105600
session_93_10780_swc.wav	84480
session_96_12448_swc.wav	96960
session_126_40634_swc.wav	245376
session_91_8291_swc.wav	286080
session_126_40673_swc.wav	208896
session_91_8287_swc.wav	65280
session_92_9318_swc.wav	203520
session_91_8617_swc.wav	78720
session_126_40461_swc.wav	167424
session_96_12440_swc.wav	87360
session_91_8233_swc.wav	212160
session_91_8531_swc.wav	262080
session_92_9834_swc.wav	185280
session_93_10910_swc.wav	99840
session_93_10674_swc.wav	90240
session_91_8179_swc.wav	120000
session_91_8173_swc.wav	78720
session_127_40965_swc.wav	124416
session_91_8508_swc.wav	189120
session_93_10836_swc.wav	34560
session_92_9862_swc.wav	304320
session_126_40657_swc.wav	338304
session_89_6422_swc.wav	76800
session_126_40471_swc.wav	138624
session_92_9632_swc.wav	63360
session_128_42220_swc.wav	560256
session_91_8645_swc.wav	114240
session_91_8464_swc.wav	166080
session_89_6680_swc.wav	87360
session_96_12471_swc.wav	94080
session_126_40748_swc.wav	301056
session_96_12559_swc.wav	262080
session_96_12564_swc.wav	78720
session_93_10341_swc.wav	53760
session_96_12444_swc.wav	102720
session_125_39545_swc.wav	224256
session_126_40682_swc.wav	256896
session_92_9858_swc.wav	81600
session_127_41398_swc.wav	335616
session_93_10930_swc.wav	138240
session_127_41417_swc.wav	608256
session_125_39679_swc.wav	111744
session_88_5584_swc.wav	141120
session_128_42156_swc.wav	286464
session_91_8249_swc.wav	86400
session_91_8666_swc.wav	147840
session_125_39693_swc.wav	327936
session_92_9527_swc.wav	306240
session_92_9604_swc.wav	132480
session_91_8765_swc.wav	89280
session_88_5657_swc.wav	66240
session_91_8296_swc.wav	174720
session_89_6431_swc.wav	80640
session_126_40808_swc.wav	84096
session_125_39745_swc.wav	102144
session_93_10408_swc.wav	79680
session_89_6601_swc.wav	470400
session_125_39577_swc.wav	211584
session_125_39440_swc.wav	44544
session_128_42248_swc.wav	382464
session_88_5882_swc.wav	178560
session_96_12529_swc.wav	380160
session_93_10651_swc.wav	100800
session_125_39417_swc.wav	86784
session_93_10491_swc.wav	162240
session_89_6830_swc.wav	108480
session_127_40974_swc.wav	59904
session_93_10810_swc.wav	88320
session_127_41312_swc.wav	226176
session_92_9365_swc.wav	173760
session_92_9262_swc.wav	205440
session_93_10296_swc.wav	93120
session_126_40609_swc.wav	278016
session_125_39794_swc.wav	393216
session_92_9326_swc.wav	123840
session_91_8288_swc.wav	80640
session_88_5752_swc.wav	78720
session_91_8530_swc.wav	163200
session_92_9648_swc.wav	186240
session_128_42249_swc.wav	324864
session_92_9798_swc.wav	80640
session_96_12881_swc.wav	296640
session_96_12655_swc.wav	195840
session_88_5696_swc.wav	59520
session_96_12297_swc.wav	101760
session_96_12728_swc.wav	124800
session_92_9228_swc.wav	114240
session_128_42382_swc.wav	205056
session_125_39636_swc.wav	171264
session_91_8343_swc.wav	101760
session_91_8331_swc.wav	270720
session_128_42000_swc.wav	506496
session_91_8650_swc.wav	92160
session_92_9618_swc.wav	120960
session_127_41330_swc.wav	813696
session_92_9559_swc.wav	166080
session_96_12340_swc.wav	246720
session_92_9359_swc.wav	118080
session_96_12512_swc.wav	259200
session_92_9602_swc.wav	80640
session_127_41228_swc.wav	335616
session_126_40749_swc.wav	317184
session_92_9640_swc.wav	340800
session_92_9826_swc.wav	259200
session_93_10394_swc.wav	250560
session_92_9768_swc.wav	160320
session_96_12423_swc.wav	253440
session_89_6889_swc.wav	326400
session_91_8931_swc.wav	141120
session_96_12954_swc.wav	197760
session_96_12394_swc.wav	36480
session_127_40925_swc.wav	81024
session_89_6798_swc.wav	63360
session_126_40615_swc.wav	393216
session_127_41294_swc.wav	511104
session_89_6239_swc.wav	50880
session_88_5638_swc.wav	70080
session_93_10489_swc.wav	60480
session_89_6247_swc.wav	88320
session_92_10000_swc.wav	128640
session_96_12911_swc.wav	110400
session_125_39917_swc.wav	271104
session_88_5492_swc.wav	75840
session_91_8306_swc.wav	58560
session_93_10340_swc.wav	115200
